-0.6957  	0.08342  	-0.2979  	-0.1902  	0.20275  	-0.4004  	0.20895  	-0.3202  	0.18210  	0.36919  	-0.2113  	1.20730  	-0.0160  	-0.2985  	-1.5281  	0.63631  	0.02409  	0.06807  	0.04634  	0.55199  	-0.5362  	-0.1665  	-0.2105  	-0.1509  	-0.0162  	-0.0534  	-0.1602  	-0.0298  	-0.0307  	-0.4076  	-0.3268  	-0.2375  	0.30990  	-0.2675  	0.17068  	0.48358  	-0.0393  	-0.1235  	-0.4427  	-0.0563  	0.19814  	-0.1980  	-0.0670  	0.14144  	0.03874  	0.04030  	-0.0207  	0.10095  	0.11810  	-0.0695  	-0.0245  	-0.0899  	0.02860  	-0.0669  	-0.0089  	0.00656  	0.01621  	0.01382  	-0.0267  	-0.0061  	-0.0315  	0.04608  	0.09009  	0.01642  	0.04788  	0.38620  	-0.1496  	-0.0196  	0.03296  	0.47187  	0.86386  	149.243  	111.729  	
-0.6597  	0.09863  	-0.2764  	-0.1717  	0.20833  	-0.3766  	0.20072  	-0.2890  	0.1756  	0.34401  	-0.1943  	1.18798  	-0.0152  	-0.2756  	-1.5015  	0.62071  	0.02578  	0.04593  	0.03854  	0.55745  	-0.5021  	-0.1544  	-0.2119  	-0.1250  	0.00186  	-0.0543  	-0.1510  	-0.0597  	-0.0430  	-0.4086  	-0.3249  	-0.2362  	0.30992  	-0.2723  	0.17111  	0.47952  	-0.0259  	-0.1228  	-0.4402  	-0.0670  	0.18904  	-0.1979  	-0.0666  	0.13090  	0.03981  	0.03723  	-0.0165  	0.09607  	0.11596  	-0.0682  	-0.0242  	-0.0898  	0.02963  	-0.0655  	-0.0089  	0.00494  	0.01958  	0.01194  	-0.0263  	-0.0029  	-0.0365  	0.04752  	0.09010  	0.01858  	0.04648  	0.38496  	-0.1500  	-0.0196  	0.03292  	0.47381  	0.86386  	149.243  	111.729  	
-0.4862  	0.11123  	-0.1590  	-0.1376  	0.18926  	-0.2483  	0.15839  	-0.2766  	0.19678  	0.20843  	-0.2669  	1.14713  	-0.0305  	-0.2823  	-1.4437  	0.69347  	0.05590  	-0.0108  	0.07325  	0.48429  	-0.4505  	-0.1381  	-0.1433  	-0.0873  	0.02734  	-0.0518  	-0.0560  	-0.1309  	-0.0956  	-0.3715  	-0.3191  	-0.1996  	0.29237  	-0.2683  	0.20003  	0.46499  	0.06192  	-0.1035  	-0.5026  	-0.1006  	0.21353  	-0.2165  	-0.0496  	0.14508  	0.04300  	0.03652  	-0.0219  	0.10291  	0.11268  	-0.0737  	-0.0298  	-0.0907  	0.03214  	-0.0668  	-0.0090  	0.01339  	0.01290  	0.00902  	-0.0234  	-0.0076  	-0.0376  	0.04506  	0.09263  	0.02036  	0.04721  	0.38453  	-0.1503  	-0.0194  	0.03170  	0.48368  	0.86386  	149.243  	111.729  	
-0.3062  	0.15379  	-0.0266  	0.02761  	0.22312  	-0.0699  	0.13652  	-0.2087  	0.21548  	0.19840  	-0.4003  	1.12957  	0.02487  	-0.2651  	-1.3234  	0.78682  	0.06130  	0.03072  	0.08132  	0.51698  	-0.4844  	-0.1627  	-0.1888  	-0.1018  	0.03459  	-0.0282  	-0.0436  	-0.1202  	-0.0901  	-0.3984  	-0.3503  	-0.1866  	0.31498  	-0.2793  	0.22499  	0.47264  	0.03960  	-0.0801  	-0.4799  	-0.1123  	0.20026  	-0.2151  	-0.0087  	0.15543  	0.03720  	0.02677  	-0.0224  	0.11571  	0.12873  	-0.0885  	-0.0216  	-0.0890  	0.03464  	-0.0715  	-0.0058  	0.01767  	0.01366  	0.01146  	-0.0128  	-0.0104  	-0.0415  	0.04653  	0.09004  	0.01647  	0.04984  	0.38497  	-0.1502  	-0.0197  	0.03065  	0.49488  	0.86386  	149.243  	111.729  	
-0.2752  	0.17381  	0.01323  	0.01510  	0.26219  	-0.0984  	0.18587  	-0.2903  	0.19645  	0.31434  	-0.2828  	1.18685  	-0.0259  	-0.3015  	-1.4951  	0.89958  	0.01467  	0.02948  	0.03797  	0.56359  	-0.5064  	-0.1816  	-0.2689  	-0.1149  	0.00566  	-0.0572  	-0.1360  	-0.0755  	-0.0574  	-0.4122  	-0.3424  	-0.1752  	0.29998  	-0.2749  	0.22100  	0.53094  	0.05333  	-0.0999  	-0.4839  	-0.0675  	0.21525  	-0.2303  	-0.0378  	0.15767  	0.03683  	0.03731  	-0.0195  	0.11026  	0.12801  	-0.0869  	-0.0146  	-0.0893  	0.03921  	-0.0803  	-0.0037  	0.01311  	0.01811  	0.01300  	-0.0218  	-0.0061  	-0.0390  	0.03754  	0.09820  	0.02439  	0.05301  	0.38816  	-0.1499  	-0.0198  	0.03020  	0.49056  	0.86386  	149.243  	111.729  	
-0.2097  	0.13141  	0.07462  	0.07304  	0.27219  	-0.0593  	0.16181  	-0.2597  	0.18964  	0.26638  	-0.2578  	1.15493  	-0.0188  	-0.2968  	-1.3862  	0.98878  	-0.0163  	-0.0254  	0.09179  	0.52307  	-0.4092  	-0.1688  	-0.2758  	0.02165  	0.03114  	-0.0838  	0.03385  	-0.2196  	-0.2038  	-0.4382  	-0.3725  	-0.1142  	0.28649  	-0.2873  	0.37740  	0.54064  	0.16376  	-0.0649  	-0.5738  	-0.0781  	0.15913  	-0.1999  	-0.0633  	0.14604  	0.04291  	0.04159  	-0.0287  	0.10600  	0.13510  	-0.0881  	-0.0129  	-0.0907  	0.03919  	-0.0730  	-0.0026  	0.01533  	0.01615  	0.01324  	-0.0196  	-0.0033  	-0.0430  	0.03527  	0.09605  	0.01931  	0.05657  	0.39107  	-0.1489  	-0.0199  	0.03047  	0.47316  	0.86386  	149.243  	111.729  	
-0.2127  	0.12568  	-0.0176  	0.21261  	0.32099  	0.06723  	0.15665  	-0.3392  	0.14375  	0.17117  	-0.4559  	1.13769  	-0.0389  	-0.2945  	-1.4126  	0.88756  	0.01900  	-0.0115  	0.07529  	0.54771  	-0.5233  	-0.1806  	-0.3374  	-0.0249  	0.13095  	-0.0963  	0.06500  	-0.1120  	-0.1101  	-0.3482  	-0.4139  	-0.1218  	0.27591  	-0.2730  	0.34837  	0.56580  	0.06027  	-0.0713  	-0.4842  	-0.0871  	0.13019  	-0.2007  	-0.0462  	0.15221  	0.04692  	0.03490  	-0.0390  	0.11150  	0.12898  	-0.0995  	0.00044  	-0.0901  	0.03916  	-0.0848  	-0.0066  	0.02006  	0.01927  	0.02525  	-0.0206  	-0.0043  	-0.0431  	0.03682  	0.10452  	0.02438  	0.05938  	0.39480  	-0.1479  	-0.0198  	0.03031  	0.46999  	0.86386  	149.243  	111.729  	
-0.2831  	0.17547  	-0.0575  	0.30687  	0.38954  	-0.0428  	0.18695  	-0.3048  	0.15282  	0.18543  	-0.5296  	1.16587  	-0.0181  	-0.1723  	-1.2753  	0.75638  	0.00628  	-0.0075  	0.04496  	0.60058  	-0.5697  	-0.1163  	-0.3604  	-0.0372  	0.18273  	-0.0981  	0.03102  	-0.0355  	-0.0001  	-0.3202  	-0.4331  	-0.1412  	0.29825  	-0.2571  	0.29372  	0.54928  	0.02333  	-0.0929  	-0.4536  	-0.0625  	0.13724  	-0.2071  	-0.0431  	0.16518  	0.04610  	0.03820  	-0.0305  	0.11366  	0.13439  	-0.1187  	-0.0058  	-0.0877  	0.03984  	-0.0613  	-0.0091  	0.02299  	0.01863  	0.00760  	-0.0211  	0.00944  	-0.0447  	0.03553  	0.08971  	0.01976  	0.05291  	0.40115  	-0.1549  	-0.0207  	0.03240  	0.47040  	0.86386  	149.243  	111.729  	
-0.2233  	0.18022  	-0.1455  	0.47014  	0.57704  	-0.0116  	0.23173  	-0.2286  	0.17773  	0.21099  	-0.5120  	1.28644  	0.05701  	-0.0160  	-1.1029  	0.79898  	-0.0068  	-0.0187  	-0.0150  	0.59378  	-0.5421  	-0.1061  	-0.3952  	-0.0646  	0.13394  	-0.0882  	-0.0579  	0.00989  	0.03290  	-0.2997  	-0.3959  	-0.1957  	0.30389  	-0.2536  	0.31088  	0.49073  	-0.0513  	-0.1218  	-0.4380  	-0.0480  	0.11943  	-0.1915  	-0.0552  	0.13068  	0.04697  	0.04072  	-0.0315  	0.11215  	0.13606  	-0.0945  	-0.0253  	-0.0938  	0.02902  	-0.0689  	-0.0040  	0.01152  	0.02719  	0.01247  	-0.0208  	-0.0123  	-0.0399  	0.03121  	0.09874  	0.02458  	0.05035  	0.40356  	-0.1537  	-0.0203  	0.03312  	0.47738  	0.86386  	149.243  	111.729  	
-0.2810  	0.15615  	-0.2083  	0.4506  	0.56958  	-0.0623  	0.22433  	-0.2148  	0.19122  	0.19719  	-0.5387  	1.32200  	0.12996  	0.02628  	-1.0465  	0.75902  	0.00639  	-0.0088  	0.00672  	0.60032  	-0.5997  	-0.1188  	-0.3715  	-0.1446  	0.14041  	-0.0723  	-0.0941  	0.07379  	0.06421  	-0.3063  	-0.3773  	-0.2251  	0.33110  	-0.2488  	0.32064  	0.46460  	-0.0856  	-0.1389  	-0.4036  	-0.0613  	0.12628  	-0.1822  	-0.0863  	0.13063  	0.04462  	0.03566  	-0.0294  	0.11423  	0.12024  	-0.0722  	-0.0180  	-0.0868  	0.02953  	-0.0819  	-0.0050  	0.01324  	0.02633  	0.01764  	-0.0166  	-0.0045  	-0.0426  	0.04506  	0.09853  	0.02363  	0.05324  	0.40076  	-0.1460  	-0.0183  	0.03249  	0.48701  	0.86386  	149.243  	111.729  	
-0.4000  	0.10098  	-0.2500  	0.31128  	0.47607  	-0.1984  	0.21784  	-0.2724  	0.17433  	0.24674  	-0.4506  	1.29684  	0.10542  	-0.0884  	-1.1889  	0.69151  	0.01687  	0.02178  	-0.0127  	0.61653  	-0.6226  	-0.1220  	-0.3393  	-0.1443  	0.09099  	-0.0706  	-0.1509  	0.07582  	0.09501  	-0.3379  	-0.3553  	-0.2343  	0.33504  	-0.2473  	0.27938  	0.47580  	-0.1060  	-0.1430  	-0.4271  	-0.0593  	0.16847  	-0.1957  	-0.0832  	0.13012  	0.03947  	0.03617  	-0.0194  	0.11214  	0.11254  	-0.0791  	-0.0154  	-0.0843  	0.02741  	-0.0866  	-0.0055  	0.01277  	0.02177  	0.01688  	-0.0205  	-0.0104  	-0.0332  	0.04525  	0.09611  	0.02007  	0.06042  	0.39431  	-0.1337  	-0.0158  	0.03011  	0.51829  	0.86386  	149.243  	111.729  	
-0.3700  	0.15493  	-0.2468  	0.24763  	0.44022  	-0.1387  	0.20224  	-0.2487  	0.19129  	0.19484  	-0.4679  	1.26111  	0.08809  	-0.1082  	-1.1513  	0.68455  	0.03678  	0.00889  	0.01021  	0.61494  	-0.5749  	-0.1449  	-0.3122  	-0.1558  	0.11200  	-0.0586  	-0.1179  	0.03842  	0.07445  	-0.3374  	-0.3539  	-0.2191  	0.33727  	-0.2417  	0.27481  	0.44983  	-0.0780  	-0.1244  	-0.4191  	-0.0616  	0.16125  	-0.1998  	-0.0978  	0.13381  	0.03762  	0.03519  	-0.0281  	0.10753  	0.10937  	-0.0762  	-0.0126  	-0.0842  	0.02646  	-0.0838  	-0.0125  	0.01601  	0.02188  	0.01321  	-0.0183  	-0.0050  	-0.0299  	0.04004  	0.10084  	0.02255  	0.07103  	0.38601  	-0.1170  	-0.0126  	0.02757  	0.53100  	0.86386  	149.243  	111.729  	
-0.3345  	0.16533  	-0.1551  	0.25313  	0.38996  	-0.0594  	0.17827  	-0.2463  	0.19721  	0.15804  	-0.4966  	1.25000  	0.07361  	-0.0949  	-1.0946  	0.69821  	0.06393  	-0.0083  	0.02066  	0.56187  	-0.5367  	-0.1282  	-0.2781  	-0.1137  	0.09177  	-0.0627  	-0.0942  	-0.0164  	0.02242  	-0.3200  	-0.3488  	-0.2131  	0.34471  	-0.2454  	0.27219  	0.43821  	-0.0352  	-0.1053  	-0.4375  	-0.0763  	0.14919  	-0.1956  	-0.0870  	0.14308  	0.03485  	0.03030  	-0.0323  	0.10914  	0.11124  	-0.0884  	-0.0165  	-0.0843  	0.03023  	-0.0807  	-0.0133  	0.02104  	0.02177  	0.00971  	-0.0174  	-0.0057  	-0.0290  	0.04304  	0.09659  	0.02453  	0.08366  	0.37703  	-0.0993  	-0.0090  	0.02491  	0.55191  	0.86386  	149.243  	111.729  	
-0.3032  	0.16459  	-0.0722  	0.20772  	0.31764  	0.00801  	0.16055  	-0.2353  	0.20635  	0.14512  	-0.5418  	1.20446  	0.05055  	-0.1821  	-1.0702  	0.70660  	0.08007  	0.00367  	0.04369  	0.51433  	-0.5298  	-0.1253  	-0.1931  	-0.1027  	0.07700  	-0.0480  	-0.0819  	-0.0643  	-0.0191  	-0.3429  	-0.3445  	-0.2056  	0.32967  	-0.2411  	0.20751  	0.43989  	-0.0015  	-0.0892  	-0.4753  	-0.0855  	0.17573  	-0.2226  	-0.0467  	0.16226  	0.03374  	0.03242  	-0.0206  	0.10603  	0.12673  	-0.0887  	-0.0234  	-0.0884  	0.03289  	-0.0806  	-0.0068  	0.01290  	0.01093  	0.01096  	-0.0217  	-0.0114  	-0.0396  	0.03860  	0.09787  	0.02134  	0.09826  	0.36688  	-0.0822  	-0.0051  	0.02226  	0.56449  	0.86386  	149.243  	111.729  	
-0.2502  	0.19758  	-0.0174  	0.19826  	0.31790  	0.00271  	0.16719  	-0.2233  	0.24216  	0.16728  	-0.5366  	1.16509  	0.03898  	-0.1588  	-1.0992  	0.73604  	0.04550  	-0.0272  	0.05206  	0.52220  	-0.4643  	-0.1386  	-0.1864  	-0.1049  	0.02334  	-0.0527  	-0.0876  	-0.1285  	-0.0769  	-0.3773  	-0.3478  	-0.1793  	0.32443  	-0.2479  	0.24716  	0.41102  	0.05477  	-0.0741  	-0.4917  	-0.0715  	0.21420  	-0.2223  	-0.0395  	0.16610  	0.02091  	0.03299  	-0.0215  	0.10140  	0.12556  	-0.0841  	-0.0263  	-0.0850  	0.03628  	-0.0691  	-0.0072  	0.01758  	0.00689  	0.00951  	-0.0206  	-0.0074  	-0.0335  	0.04914  	0.08888  	0.02040  	0.11323  	0.35756  	-0.0656  	-0.0017  	0.01933  	0.56931  	0.86386  	149.243  	111.729  	
-0.2199  	0.22741  	0.05592  	0.24555  	0.34139  	-0.0584  	0.13213  	-0.1034  	0.23399  	0.12334  	-0.4210  	1.20390  	0.07296  	-0.1657  	-1.0084  	0.70535  	0.13698  	-0.2385  	0.10526  	0.20597  	-0.3161  	-0.3995  	-0.4560  	-0.0661  	-0.1140  	0.06178  	-0.0714  	-0.3091  	-0.0592  	-0.4180  	-0.2029  	-0.2270  	0.23368  	-0.4438  	0.21776  	0.35589  	-0.0124  	-0.0755  	-0.6395  	-0.1910  	0.29106  	-0.0646  	-0.1702  	0.24003  	-0.0415  	0.06291  	-0.0450  	0.11808  	0.10436  	-0.0929  	-0.0240  	-0.0852  	0.03850  	-0.0503  	-0.0056  	0.01459  	0.00367  	-0.0013  	-0.0163  	0.00308  	-0.0322  	0.05157  	0.07082  	0.02140  	0.12483  	0.35013  	-0.0502  	0.00071  	0.01718  	0.58130  	0.86386  	149.243  	111.729  	
-0.0908  	0.29639  	0.15424  	0.21192  	0.27598  	-0.0608  	0.11502  	-0.0012  	0.21607  	0.08306  	-0.3060  	1.20949  	0.14007  	-0.0992  	-0.8784  	0.66639  	0.24820  	-0.4411  	0.16498  	-0.1290  	-0.1036  	-0.5741  	-0.6568  	-0.0172  	-0.1881  	0.13884  	0.02658  	-0.5559  	-0.1246  	-0.4498  	-0.0930  	-0.2446  	0.13825  	-0.6036  	0.23832  	0.26850  	0.04585  	-0.0306  	-0.8132  	-0.3098  	0.33303  	0.05227  	-0.2846  	0.29424  	-0.0900  	0.08555  	-0.0636  	0.12690  	0.08447  	-0.1008  	-0.0340  	-0.0725  	0.04077  	-0.0358  	-0.0018  	0.01394  	-0.0076  	-0.0166  	-0.0236  	0.00490  	-0.0196  	0.05666  	0.05840  	0.01664  	0.12982  	0.34716  	-0.0378  	0.00223  	0.01662  	0.57151  	0.86386  	149.243  	111.729  	
-0.1113  	0.30590  	0.16772  	0.18620  	0.24031  	-0.0912  	0.09507  	0.01074  	0.21706  	0.05181  	-0.2454  	1.22763  	0.14504  	-0.1116  	-0.9051  	0.67093  	0.25479  	-0.4762  	0.17340  	-0.1657  	-0.0430  	-0.6434  	-0.7193  	-0.0329  	-0.2340  	0.16785  	-0.0109  	-0.5553  	-0.1359  	-0.4800  	-0.0672  	-0.2603  	0.11975  	-0.6388  	0.23209  	0.24002  	0.03813  	-0.0269  	-0.8445  	-0.3388  	0.34232  	0.08716  	-0.3176  	0.30169  	-0.0996  	0.08712  	-0.0688  	0.12307  	0.07836  	-0.0918  	-0.0305  	-0.0734  	0.04076  	-0.0344  	-0.0019  	0.01401  	-0.0054  	-0.0183  	-0.0257  	0.00669  	-0.0223  	0.05672  	0.05054  	0.02016  	0.12820  	0.34764  	-0.0296  	0.00302  	0.01718  	0.56298  	0.86386  	149.243  	111.729  	
-0.0517  	0.31595  	0.17644  	0.21824  	0.23529  	-0.0577  	0.12358  	0.01881  	0.23322  	0.03198  	-0.2468  	1.20622  	0.14816  	-0.0611  	-0.8842  	0.68982  	0.24301  	-0.4394  	0.15752  	-0.1309  	-0.0202  	-0.5881  	-0.6456  	-0.0246  	-0.2269  	0.14241  	0.01782  	-0.5711  	-0.1761  	-0.4759  	-0.1106  	-0.2413  	0.14671  	-0.6068  	0.26192  	0.22113  	0.08338  	-0.0074  	-0.8264  	-0.3200  	0.31450  	0.05799  	-0.2952  	0.28885  	-0.0872  	0.08599  	-0.0640  	0.12340  	0.08449  	-0.0914  	-0.0325  	-0.0718  	0.03822  	-0.0338  	-0.0015  	0.01772  	-0.0123  	-0.0152  	-0.0259  	0.00089  	-0.0213  	0.05663  	0.05049  	0.01578  	0.12393  	0.34651  	-0.0208  	0.00259  	0.01709  	0.56828  	0.86386  	149.243  	111.729  	
0.00600  	0.32299  	0.16549  	0.24010  	0.23980  	-0.0098  	0.16783  	-0.0215  	0.27670  	0.05040  	-0.2586  	1.20179  	0.12023  	0.02187  	-0.9221  	0.74700  	0.15884  	-0.3030  	0.09613  	0.10616  	-0.0646  	-0.3894  	-0.4270  	-0.0195  	-0.1690  	0.04709  	0.05079  	-0.5079  	-0.2625  	-0.4535  	-0.2208  	-0.1996  	0.24075  	-0.4634  	0.34740  	0.24624  	0.16488  	-0.0045  	-0.7291  	-0.2446  	0.23034  	-0.0609  	-0.1951  	0.22558  	-0.0340  	0.06537  	-0.0453  	0.11075  	0.09780  	-0.0838  	-0.0330  	-0.0762  	0.03935  	-0.0458  	-0.0062  	0.02408  	-0.0087  	-0.0058  	-0.0269  	-0.0050  	-0.0229  	0.06232  	0.06598  	0.01588  	0.11492  	0.34693  	-0.0140  	0.00121  	0.01750  	0.57683  	0.86386  	149.243  	111.729  	
0.08738  	0.35156  	0.21124  	0.21462  	0.19119  	0.10711  	0.21097  	-0.0249  	0.34744  	0.04244  	-0.2283  	1.18726  	0.06573  	0.11552  	-0.9759  	0.87329  	0.04418  	-0.1435  	0.02636  	0.35523  	-0.0644  	-0.1173  	-0.0933  	0.02365  	-0.0807  	-0.0781  	0.09055  	-0.4840  	-0.4287  	-0.4381  	-0.3451  	-0.1328  	0.36460  	-0.2849  	0.45528  	0.25977  	0.33299  	0.01116  	-0.6184  	-0.1757  	0.13826  	-0.2103  	-0.0614  	0.14164  	0.02599  	0.04122  	-0.0261  	0.09844  	0.11799  	-0.0656  	-0.0418  	-0.0831  	0.03873  	-0.0636  	-0.0145  	0.03213  	-0.0065  	0.00971  	-0.0276  	-0.0061  	-0.0277  	0.06884  	0.08382  	0.01511  	0.10116  	0.34891  	-0.0093  	-0.0011  	0.01839  	0.58864  	0.86386  	149.243  	111.729  	
0.09622  	0.35179  	0.22776  	0.20237  	0.17796  	0.12290  	0.20697  	-0.0120  	0.34893  	0.03805  	-0.2250  	1.19002  	0.05624  	0.12269  	-0.9681  	0.88235  	0.05961  	-0.1472  	0.02982  	0.33657  	-0.0528  	-0.1118  	-0.0654  	0.04360  	-0.0740  	-0.0785  	0.10549  	-0.4980  	-0.4417  	-0.4358  	-0.3450  	-0.1305  	0.36540  	-0.2846  	0.45150  	0.25522  	0.34657  	0.01663  	-0.6193  	-0.1878  	0.13866  	-0.2113  	-0.0515  	0.14055  	0.02309  	0.04306  	-0.0262  	0.10264  	0.11941  	-0.0676  	-0.0447  	-0.0807  	0.03824  	-0.0624  	-0.0148  	0.03133  	-0.0080  	0.01130  	-0.0278  	-0.0054  	-0.0280  	0.06579  	0.08449  	0.01441  	0.08265  	0.35245  	-0.0067  	-0.0044  	0.01977  	0.60370  	0.86386  	149.243  	111.729  	
0.05869  	0.34007  	0.19534  	0.17444  	0.17163  	0.07736  	0.20191  	-0.0389  	0.33871  	0.05242  	-0.2115  	1.19398  	0.05862  	0.09847  	-1.0070  	0.87895  	0.06010  	-0.1436  	0.02269  	0.35739  	-0.0622  	-0.1289  	-0.0877  	0.02323  	-0.0761  	-0.0733  	0.08250  	-0.4747  	-0.4285  	-0.4426  	-0.3406  	-0.1345  	0.35664  	-0.2908  	0.43887  	0.25893  	0.32960  	0.01480  	-0.6197  	-0.1810  	0.14162  	-0.2136  	-0.0645  	0.14231  	0.02396  	0.04196  	-0.0244  	0.09273  	0.11446  	-0.0625  	-0.0432  	-0.0828  	0.03949  	-0.0631  	-0.0132  	0.02896  	-0.0075  	0.00892  	-0.0256  	-0.0083  	-0.0248  	0.06826  	0.08677  	0.01428  	0.05938  	0.35755  	-0.0063  	-0.0086  	0.02165  	0.62201  	0.86386  	149.243  	111.729  	
0.04660  	0.33137  	0.17753  	0.18709  	0.19267  	0.07060  	0.19253  	-0.0460  	0.33298  	0.05537  	-0.2324  	1.20071  	0.05833  	0.09389  	-1.0046  	0.87599  	0.06284  	-0.1408  	0.02175  	0.36604  	-0.0864  	-0.1376  	-0.0968  	0.00769  	-0.0907  	-0.0713  	0.07279  	-0.4623  	-0.4154  	-0.4371  	-0.3389  	-0.1306  	0.35191  	-0.2862  	0.42912  	0.25113  	0.31906  	0.01582  	-0.6179  	-0.1783  	0.14934  	-0.2159  	-0.0642  	0.14126  	0.02451  	0.04173  	-0.0212  	0.09276  	0.11459  	-0.0624  	-0.0445  	-0.0821  	0.03998  	-0.0621  	-0.0134  	0.02836  	-0.0075  	0.00714  	-0.0264  	-0.0089  	-0.0234  	0.06716  	0.08620  	0.01392  	0.03136  	0.36420  	-0.0079  	-0.0139  	0.02401  	0.64358  	0.86386  	149.243  	111.729  	
